418.05942, 16362.982, 242.69594, 795.02808, 237.57587, 1667.1567, 874.39850, 23756.189, 15907.383
418.37939, 16363.285, 242.92609, 795.15088, 236.26772, 1665.8348, 874.20276, 23756.189, 15907.383
418.67691, 16363.567, 243.21140, 795.27600, 235.24602, 1664.7366, 874.01642, 23756.189, 15907.383
418.94885, 16363.815, 243.52684, 795.39630, 234.36440, 1663.7443, 873.83307, 23756.189, 15907.383
419.08936, 16363.918, 243.64594, 795.45239, 233.69925, 1662.9235, 873.65839, 23756.189, 15907.383
419.13327, 16363.914, 243.62477, 795.46167, 233.28633, 1662.3076, 873.49652, 23756.189, 15907.383
419.09668, 16363.819, 243.46671, 795.42889, 233.03815, 1661.8263, 873.34338, 23756.189, 15907.383
418.99872, 16363.656, 243.20392, 795.36395, 232.96585, 1661.4911, 873.20062, 23756.189, 15907.383
418.87729, 16363.468, 242.92337, 795.28961, 233.19904, 1661.4110, 873.07727, 23756.189, 15907.383
418.73886, 16363.259, 242.63029, 795.20856, 233.61090, 1661.4824, 872.96625, 23756.189, 15907.383
418.55560, 16363.011, 242.26263, 795.10669, 234.13763, 1661.6522, 872.86334, 23756.189, 15907.383
418.29645, 16362.710, 241.78514, 794.97607, 234.77716, 1661.9198, 872.76831, 23756.189, 15907.383
418.55432, 16362.969, 242.46077, 795.14648, 234.97043, 1661.8226, 872.64996, 23756.189, 15907.383
418.77655, 16363.161, 242.87466, 795.26544, 234.49809, 1661.1726, 872.49237, 23756.189, 15907.383
418.87769, 16363.218, 243.03181, 795.31464, 234.35139, 1660.7891, 872.35260, 23756.189, 15907.383
419.42307, 16363.773, 243.90929, 795.59076, 233.78575, 1660.0570, 872.18701, 23756.189, 15907.383
419.90564, 16364.259, 244.39841, 795.79688, 232.47849, 1658.6986, 871.97125, 23756.189, 15907.383
420.26965, 16364.612, 244.66562, 795.93884, 231.02771, 1657.2047, 871.73755, 23756.189, 15907.383
420.66891, 16365.005, 244.98404, 796.09827, 229.76039, 1655.8485, 871.50702, 23756.189, 15907.383
420.99805, 16365.322, 245.16704, 796.21967, 228.26787, 1654.2867, 871.25256, 23756.189, 15907.383
421.35648, 16365.675, 245.40739, 796.35803, 227.13673, 1653.0151, 871.01422, 23756.189, 15907.383
421.72049, 16366.043, 245.67273, 796.50397, 226.12141, 1651.8297, 870.77734, 23756.189, 15907.383
421.95380, 16366.318, 245.77229, 796.60345, 225.48289, 1650.9559, 870.56140, 23756.189, 15907.383
422.27197, 16366.644, 246.00645, 796.73425, 224.49655, 1649.7780, 870.31659, 23756.189, 15907.383
422.49710, 16366.849, 246.10872, 796.81659, 223.54842, 1648.6217, 870.06927, 23756.189, 15907.383
422.69995, 16367.033, 246.27483, 796.90222, 222.93396, 1647.7451, 869.84363, 23756.189, 15907.383
422.86111, 16367.169, 246.40758, 796.97058, 222.46301, 1646.9872, 869.62665, 23756.189, 15907.383
423.13879, 16367.431, 246.70636, 797.09503, 221.79674, 1646.0552, 869.39099, 23756.189, 15907.383
