1.5582764, 568.77087, -2.1338279, -778.84723, 159.74492, 5369.7622, 108.81300, 211.95450, 147.34158, 780.85669, 417.52902, 10914.062, 5902.7007, 532.09088
1.5596330, 569.26605, -2.1334426, -778.70660, 159.73903, 5370.2388, 108.89723, 212.00400, 147.43640, 780.95459, 417.56372, 10914.762, 5903.2949, 532.65143
1.5592351, 569.12079, -2.1330631, -778.56805, 159.74426, 5370.6660, 108.86027, 212.02597, 147.41371, 781.03204, 417.63037, 10915.464, 5903.8892, 532.49432
1.5592597, 569.12976, -2.1331985, -778.61743, 159.74951, 5371.0908, 108.86121, 212.06258, 147.41991, 781.08380, 417.66046, 10916.167, 5904.4834, 532.50067
1.5583458, 568.79620, -2.1333590, -778.67603, 159.73137, 5371.4282, 108.81113, 212.05908, 147.36018, 781.08954, 417.67630, 10916.870, 5905.0776, 532.14819
1.5581207, 568.71405, -2.1335199, -778.73474, 159.73416, 5371.7559, 108.80167, 212.02773, 147.34639, 781.07196, 417.65363, 10917.570, 5905.6719, 532.02673
1.5593009, 569.14484, -2.1331952, -778.61621, 159.74118, 5372.1675, 108.87313, 212.05478, 147.41489, 781.11487, 417.65594, 10918.269, 5906.2661, 532.52100
1.5600764, 569.42786, -2.1330705, -778.57074, 159.75093, 5372.6206, 108.90288, 212.11151, 147.47849, 781.22144, 417.70773, 10918.967, 5906.8604, 532.76813
1.5601909, 569.46967, -2.1324301, -778.33698, 159.73804, 5373.0762, 108.89043, 212.16951, 147.48318, 781.31750, 417.76813, 10919.668, 5907.4546, 532.76117
1.5602944, 569.50745, -2.1325910, -778.39569, 159.74945, 5373.5356, 108.91136, 212.21010, 147.50330, 781.40570, 417.81998, 10920.371, 5908.0488, 532.86255
1.5602424, 569.48846, -2.1321132, -778.22131, 159.74617, 5373.9980, 108.90571, 212.22318, 147.49431, 781.47351, 417.86481, 10921.079, 5908.6431, 532.81757
1.5593865, 569.17609, -2.1324139, -778.33105, 159.74667, 5374.3906, 108.85338, 212.22102, 147.44809, 781.48895, 417.88431, 10921.788, 5909.2373, 532.53125
1.5591440, 569.08759, -2.1325157, -778.36823, 159.73685, 5374.7490, 108.85791, 212.21745, 147.42435, 781.47174, 417.86151, 10922.490, 5909.8315, 532.36127
1.5608674, 569.71661, -2.1319268, -778.15326, 159.74995, 5375.2197, 108.97972, 212.26707, 147.52434, 781.54712, 417.87112, 10923.189, 5910.4258, 533.03174
1.5604796, 569.57507, -2.1318350, -778.11975, 159.75105, 5375.6577, 108.94205, 212.30345, 147.52959, 781.62311, 417.92075, 10923.892, 5911.0200, 532.85962
1.5609356, 569.74152, -2.1315210, -778.00513, 159.75029, 5376.1230, 108.98706, 212.33798, 147.55423, 781.69885, 417.96246, 10924.595, 5911.6143, 533.07092
1.5590380, 569.04889, -2.1324205, -778.33350, 159.73848, 5376.4390, 108.85900, 212.28694, 147.46530, 781.69708, 417.98178, 10925.301, 5912.2085, 532.32678
1.5604268, 569.55579, -2.1319590, -778.16504, 159.75064, 5376.8384, 108.94144, 212.32851, 147.51108, 781.71771, 417.96414, 10926.002, 5912.8027, 532.80554
1.5611688, 569.82660, -2.1314728, -777.98761, 159.74985, 5377.3062, 108.98814, 212.38957, 147.57796, 781.79736, 417.99649, 10926.701, 5913.3970, 533.15094
1.5610068, 569.76746, -2.1315417, -778.01270, 159.74271, 5377.7378, 108.96902, 212.44438, 147.59117, 781.87823, 418.04199, 10927.403, 5913.9912, 533.02325
1.5605838, 569.61310, -2.1313272, -777.93445, 159.74232, 5378.1270, 108.95342, 212.45317, 147.55775, 781.91296, 418.07266, 10928.105, 5914.5854, 532.88574
1.5614889, 569.94342, -2.1310594, -777.83667, 159.73996, 5378.5767, 109.01110, 212.50896, 147.61464, 781.98682, 418.10022, 10928.808, 5915.1797, 533.26923
1.5608885, 569.72430, -2.1309323, -777.79034, 159.74294, 5378.9722, 108.99904, 212.51239, 147.58524, 782.02679, 418.13785, 10929.512, 5915.7739, 533.05377
1.5607251, 569.66467, -2.1310616, -777.83746, 159.74812, 5379.3403, 108.96246, 212.50909, 147.57671, 782.05450, 418.15363, 10930.215, 5916.3682, 532.94366
1.5614541, 569.93073, -2.1309369, -777.79193, 159.73965, 5379.7656, 109.00185, 212.55370, 147.62361, 782.11371, 418.17194, 10930.917, 5916.9624, 533.23840
1.5621558, 570.18689, -2.1307349, -777.71826, 159.74550, 5380.2222, 109.04990, 212.63712, 147.66229, 782.19684, 418.20941, 10931.619, 5917.5566, 533.45392
1.5614420, 569.92633, -2.1305127, -777.63715, 159.75206, 5380.6294, 108.99021, 212.66800, 147.63963, 782.25018, 418.25464, 10932.325, 5918.1509, 533.23639
1.5620935, 570.16412, -2.1306107, -777.67291, 159.75447, 5381.0659, 109.04427, 212.75044, 147.65926, 782.30469, 418.27344, 10933.030, 5918.7451, 533.42938
1.5620083, 570.13300, -2.1303332, -777.57166, 159.74561, 5381.5068, 109.05283, 212.77872, 147.68811, 782.38049, 418.30957, 10933.736, 5919.3394, 533.44434
1.5618552, 570.07715, -2.1301780, -777.51495, 159.75374, 5381.9272, 109.03942, 212.79192, 147.67558, 782.43164, 418.34637, 10934.446, 5919.9336, 533.38892
1.5611540, 569.82123, -2.1305983, -777.66840, 159.74500, 5382.2773, 108.98025, 212.77287, 147.62216, 782.43542, 418.35370, 10935.155, 5920.5278, 533.04590
1.5614856, 569.94226, -2.1304445, -777.61224, 159.75357, 5382.6440, 109.02202, 212.79106, 147.64102, 782.44159, 418.34106, 10935.857, 5921.1216, 533.21863
1.5625962, 570.34760, -2.1304417, -777.61121, 159.73811, 5383.0806, 109.07448, 212.86093, 147.71588, 782.51874, 418.36102, 10936.559, 5921.7148, 533.59937
1.5622177, 570.20947, -2.1299474, -777.43079, 159.74551, 5383.4839, 109.06713, 212.86040, 147.69550, 782.57373, 418.40793, 10937.261, 5922.3086, 533.49353
1.5624199, 570.28326, -2.1301227, -777.49475, 159.75180, 5383.9082, 109.06785, 212.87660, 147.70926, 782.62732, 418.43546, 10937.964, 5922.9019, 533.53186
1.5622352, 570.21588, -2.1298659, -777.40106, 159.74524, 5384.2939, 109.06242, 212.88667, 147.69753, 782.67041, 418.46265, 10938.667, 5923.4956, 533.47382
1.5627059, 570.38763, -2.1296160, -777.30981, 159.74612, 5384.7158, 109.08651, 212.91263, 147.72443, 782.72760, 418.49048, 10939.370, 5924.0894, 533.67877
1.5625561, 570.33301, -2.1295557, -777.28784, 159.74557, 5385.1304, 109.07864, 212.92888, 147.72372, 782.77521, 418.52005, 10940.074, 5924.6831, 533.61200
1.5621300, 570.17743, -2.1298234, -777.38556, 159.74582, 5385.4907, 109.04839, 212.93024, 147.70181, 782.79657, 418.53131, 10940.777, 5925.2769, 533.39502
1.5622507, 570.22150, -2.1299586, -777.43488, 159.74521, 5385.8462, 109.04767, 212.94806, 147.70369, 782.81189, 418.53000, 10941.479, 5925.8701, 533.42499
1.5617672, 570.04504, -2.1299536, -777.43311, 159.75003, 5386.1641, 109.00558, 212.92192, 147.66910, 782.80890, 418.53177, 10942.180, 5926.4639, 533.25140
1.5627353, 570.39838, -2.1300600, -777.47192, 159.74423, 5386.5508, 109.07920, 212.97810, 147.73228, 782.84308, 418.52231, 10942.878, 5927.0571, 533.59113
1.5629776, 570.48682, -2.1296492, -777.32196, 159.74806, 5386.9482, 109.08536, 213.02261, 147.75818, 782.90613, 418.55716, 10943.576, 5927.6504, 533.70715
1.5631007, 570.53174, -2.1293383, -777.20844, 159.75589, 5387.3599, 109.09666, 213.07285, 147.76633, 782.96051, 418.59460, 10944.274, 5928.2437, 533.79370
1.5639174, 570.82983, -2.1293528, -777.21381, 159.75723, 5387.8145, 109.12181, 213.13350, 147.82465, 783.07159, 418.64700, 10944.973, 5928.8369, 534.04309
1.5624878, 570.30804, -2.1292682, -777.18286, 159.75443, 5388.1606, 109.06093, 213.13181, 147.74693, 783.08228, 418.67621, 10945.674, 5929.4302, 533.53094
1.5628848, 570.45294, -2.1291728, -777.14807, 159.74471, 5388.5269, 109.09675, 213.14320, 147.76422, 783.10516, 418.67935, 10946.372, 5930.0239, 533.71252
1.5628217, 570.42993, -2.1289995, -777.08484, 159.75699, 5388.8809, 109.08157, 213.16885, 147.75565, 783.12170, 418.69150, 10947.070, 5930.6177, 533.68274
1.5624174, 570.28235, -2.1295152, -777.27307, 159.74318, 5389.1880, 109.07792, 213.15311, 147.74300, 783.12384, 418.68274, 10947.767, 5931.2109, 533.45490
1.5631266, 570.54120, -2.1292758, -777.18567, 159.74921, 5389.5508, 109.09734, 213.16972, 147.78238, 783.16357, 418.69235, 10948.461, 5931.8042, 533.74402
1.5636114, 570.71814, -2.1288974, -777.04755, 159.74901, 5389.9395, 109.13738, 213.19962, 147.82074, 783.22638, 418.72357, 10949.155, 5932.3975, 533.96912
1.5634611, 570.66327, -2.1289690, -777.07367, 159.74835, 5390.3105, 109.11448, 213.22115, 147.82439, 783.28876, 418.76016, 10949.851, 5932.9907, 533.85999
1.5636150, 570.71948, -2.1288338, -777.02435, 159.75874, 5390.6846, 109.12690, 213.26018, 147.82703, 783.33380, 418.78571, 10950.546, 5933.5840, 533.91895
1.5638574, 570.80798, -2.1286623, -776.96173, 159.74794, 5391.0684, 109.14234, 213.29320, 147.84897, 783.39539, 418.81775, 10951.241, 5934.1772, 534.04822
1.5634773, 570.66919, -2.1286268, -776.94879, 159.74779, 5391.4263, 109.11835, 213.29604, 147.83159, 783.43054, 418.84460, 10951.938, 5934.7705, 533.89264
1.5636065, 570.71637, -2.1285572, -776.92340, 159.75925, 5391.7773, 109.11860, 213.33305, 147.82736, 783.45105, 418.85730, 10952.633, 5935.3638, 533.93213
1.5640310, 570.87134, -2.1285996, -776.93884, 159.75006, 5392.1533, 109.15858, 213.35834, 147.87193, 783.51056, 418.87405, 10953.327, 5935.9570, 534.08124
1.5638182, 570.79364, -2.1284413, -776.88110, 159.75674, 5392.5239, 109.13123, 213.35338, 147.85880, 783.55786, 418.90811, 10954.022, 5936.5503, 533.99109
1.5642543, 570.95282, -2.1281853, -776.78760, 159.75790, 5392.9111, 109.17508, 213.37572, 147.88345, 783.60699, 418.93134, 10954.717, 5937.1436, 534.19568
1.5640782, 570.88855, -2.1283541, -776.84924, 159.75638, 5393.2681, 109.14845, 213.38799, 147.88937, 783.66534, 418.96036, 10955.412, 5937.7368, 534.04736
1.5637385, 570.76453, -2.1283875, -776.86139, 159.75674, 5393.6045, 109.12888, 213.38120, 147.86429, 783.68286, 418.97369, 10956.106, 5938.3301, 533.93939
1.5636050, 570.71582, -2.1282034, -776.79425, 159.74974, 5393.9219, 109.14267, 213.37144, 147.85172, 783.67975, 418.97159, 10956.800, 5938.9229, 533.93323
1.5640314, 570.87146, -2.1280944, -776.75446, 159.76071, 5394.2559, 109.16793, 213.40337, 147.87476, 783.69800, 418.97345, 10957.490, 5939.5156, 534.08673
1.5648618, 571.17456, -2.1279526, -776.70270, 159.76366, 5394.6533, 109.20404, 213.44820, 147.93069, 783.78271, 419.01093, 10958.181, 5940.1084, 534.39056
1.5649354, 571.20142, -2.1280100, -776.72369, 159.75943, 5395.0342, 109.18073, 213.48166, 147.95271, 783.88123, 419.06586, 10958.873, 5940.7012, 534.37103
1.5647364, 571.12878, -2.1277263, -776.62012, 159.76128, 5395.3955, 109.19849, 213.51735, 147.94215, 783.92908, 419.09576, 10959.567, 5941.2939, 534.31567
1.5651566, 571.28217, -2.1275938, -776.57172, 159.75345, 5395.7900, 109.22579, 213.54742, 147.97932, 784.00494, 419.13019, 10960.262, 5941.8867, 534.48712
1.5645022, 571.04333, -2.1277568, -776.63123, 159.76192, 5396.1201, 109.17416, 213.55966, 147.94978, 784.03448, 419.15430, 10960.956, 5942.4795, 534.19666
1.5644939, 571.04028, -2.1277599, -776.63239, 159.75772, 5396.4590, 109.18242, 213.54922, 147.94012, 784.05554, 419.16135, 10961.650, 5943.0723, 534.18896
1.5652035, 571.29932, -2.1273725, -776.49097, 159.76199, 5396.8311, 109.23974, 213.59039, 147.98193, 784.10260, 419.17569, 10962.344, 5943.6650, 534.49841
1.5649606, 571.21063, -2.1272466, -776.44501, 159.76505, 5397.1772, 109.22717, 213.60567, 147.97481, 784.14398, 419.20636, 10963.037, 5944.2578, 534.41113
1.5659631, 571.57654, -2.1271834, -776.42194, 159.75397, 5397.5986, 109.28620, 213.65234, 148.05579, 784.24457, 419.24338, 10963.730, 5944.8506, 534.77832
1.5656334, 571.45618, -2.1270323, -776.36682, 159.74904, 5397.9946, 109.26634, 213.66898, 148.04593, 784.32507, 419.29852, 10964.426, 5945.4434, 534.62500
1.5652188, 571.30487, -2.1267626, -776.26837, 159.75294, 5398.3452, 109.24098, 213.66306, 148.00932, 784.35327, 419.32803, 10965.122, 5946.0361, 534.50708
1.5653876, 571.36646, -2.1270318, -776.36658, 159.75175, 5398.7046, 109.23633, 213.66634, 148.02081, 784.39191, 419.34067, 10965.818, 5946.6289, 534.53241
1.5653445, 571.35071, -2.1268666, -776.30634, 159.76208, 5399.0527, 109.23200, 213.69084, 148.01149, 784.40839, 419.35056, 10966.513, 5947.2217, 534.52533
1.5657983, 571.51636, -2.1268671, -776.30652, 159.75871, 5399.4292, 109.27502, 213.70226, 148.05350, 784.46045, 419.36511, 10967.206, 5947.8145, 534.69464
1.5662994, 571.69928, -2.1266522, -776.22809, 159.76128, 5399.8481, 109.28889, 213.73360, 148.08414, 784.53693, 419.40680, 10967.900, 5948.4072, 534.88348
1.5658280, 571.52722, -2.1266818, -776.23883, 159.76016, 5400.2114, 109.25759, 213.75571, 148.06776, 784.58142, 419.43478, 10968.595, 5949.0000, 534.64868
1.5656340, 571.45642, -2.1267521, -776.26453, 159.75258, 5400.5562, 109.24539, 213.75560, 148.05545, 784.60645, 419.44550, 10969.289, 5949.5928, 534.57330
1.5656854, 571.47516, -2.1265426, -776.18805, 159.75952, 5400.8999, 109.27959, 213.74847, 148.05644, 784.61865, 419.44943, 10969.982, 5950.1855, 534.64362
1.5661247, 571.63550, -2.1265278, -776.18268, 159.76289, 5401.2646, 109.27875, 213.77705, 148.07935, 784.66254, 419.47092, 10970.674, 5950.7783, 534.80017
1.5652570, 571.31879, -2.1267695, -776.27087, 159.75249, 5401.5591, 109.23821, 213.75748, 148.04071, 784.66217, 419.47467, 10971.364, 5951.3711, 534.43018
1.5664109, 571.73999, -2.1264105, -776.13983, 159.76117, 5401.9316, 109.32161, 213.78372, 148.09776, 784.70599, 419.48260, 10972.051, 5951.9639, 534.90509
1.5667269, 571.85535, -2.1263671, -776.12396, 159.75990, 5402.3110, 109.31799, 213.81300, 148.14195, 784.79852, 419.52701, 10972.740, 5952.5566, 534.94958
1.5664238, 571.74469, -2.1260126, -775.99463, 159.75911, 5402.6738, 109.31770, 213.81715, 148.12366, 784.84528, 419.56589, 10973.431, 5953.1494, 534.89355
1.5666541, 571.82874, -2.1262074, -776.06567, 159.75975, 5403.0366, 109.31823, 213.82864, 148.14546, 784.90582, 419.59372, 10974.121, 5953.7422, 534.93091
1.5667703, 571.87115, -2.1260374, -776.00360, 159.76151, 5403.3999, 109.32899, 213.85231, 148.15784, 784.96094, 419.62146, 10974.812, 5954.3350, 534.98059
1.5663946, 571.73401, -2.1257091, -775.88379, 159.76463, 5403.7402, 109.30399, 213.88826, 148.12599, 784.97192, 419.64127, 10975.502, 5954.9277, 534.89526
1.5672617, 572.05054, -2.1260896, -776.02271, 159.76505, 5404.1221, 109.31866, 213.91913, 148.18007, 785.05481, 419.67117, 10976.192, 5955.5205, 535.13977
1.5664616, 571.75848, -2.1256840, -775.87469, 159.75375, 5404.4473, 109.30778, 213.91212, 148.13554, 785.07129, 419.69373, 10976.884, 5956.1133, 534.89349
1.5664507, 571.75452, -2.1257267, -775.89026, 159.76521, 5404.7651, 109.31071, 213.92204, 148.13280, 785.07159, 419.68954, 10977.574, 5956.7061, 534.88708
1.5668443, 571.89819, -2.1257324, -775.89233, 159.76532, 5405.0977, 109.32375, 213.94644, 148.15775, 785.10626, 419.69989, 10978.258, 5957.2988, 535.02478
1.5670564, 571.97559, -2.1259217, -775.96143, 159.76399, 5405.4478, 109.34679, 213.96829, 148.19777, 785.16144, 419.71375, 10978.940, 5957.8916, 535.05591
1.5662444, 571.67920, -2.1254621, -775.79364, 159.76530, 5405.7441, 109.30574, 213.96022, 148.13071, 785.14807, 419.73093, 10979.623, 5958.4844, 534.83118
1.5672621, 572.05066, -2.1257036, -775.88184, 159.76120, 5406.0884, 109.37596, 213.98009, 148.21173, 785.20331, 419.73160, 10980.304, 5959.0771, 535.16370
1.5672894, 572.06061, -2.1252053, -775.69995, 159.75586, 5406.4395, 109.36544, 213.99651, 148.21362, 785.26434, 419.77765, 10980.985, 5959.6699, 535.20905
1.5676954, 572.20880, -2.1250930, -775.65894, 159.76273, 5406.8105, 109.38911, 214.02693, 148.24428, 785.33118, 419.81421, 10981.668, 5960.2627, 535.36542
1.5673891, 572.09705, -2.1253042, -775.73608, 159.76482, 5407.1377, 109.35406, 214.03925, 148.23346, 785.38867, 419.85156, 10982.351, 5960.8555, 535.17297
1.5669913, 571.95184, -2.1250842, -775.65576, 159.76112, 5407.4409, 109.34850, 214.03410, 148.19949, 785.39862, 419.86270, 10983.033, 5961.4482, 535.07086
1.5670186, 571.96179, -2.1250789, -775.65381, 159.75661, 5407.7485, 109.35593, 214.03587, 148.20152, 785.40741, 419.86133, 10983.714, 5962.0410, 535.08710
1.5672383, 572.04199, -2.1250584, -775.64636, 159.76634, 5408.0640, 109.35139, 214.05583, 148.21161, 785.42468, 419.86823, 10984.392, 5962.6338, 535.17639
1.5677407, 572.22534, -2.1250978, -775.66064, 159.76895, 5408.4053, 109.38433, 214.08543, 148.25249, 785.47913, 419.88580, 10985.069, 5963.2261, 535.33264
1.5690935, 572.71912, -2.1249518, -775.60742, 159.76329, 5408.8467, 109.47240, 214.14011, 148.34242, 785.60822, 419.94086, 10985.747, 5963.8188, 535.82068
1.5681156, 572.36218, -2.1248147, -775.55737, 159.76602, 5409.1807, 109.39862, 214.17358, 148.29117, 785.67157, 420.00195, 10986.430, 5964.4116, 535.42670
1.5666542, 571.82880, -2.1249049, -775.59027, 159.76100, 5409.4072, 109.33531, 214.11896, 148.20496, 785.63702, 419.99533, 10987.112, 5965.0034, 534.88959
1.5667497, 571.86365, -2.1248128, -775.55670, 159.76567, 5409.6455, 109.34094, 214.09795, 148.18333, 785.58606, 419.96185, 10987.790, 5965.5952, 534.97876
1.5674894, 572.13361, -2.1252398, -775.71252, 159.76761, 5409.9272, 109.36079, 214.10825, 148.24182, 785.60956, 419.94864, 10988.462, 5966.1870, 535.18542
1.5687985, 572.61145, -2.1248343, -775.56451, 159.76828, 5410.2939, 109.46437, 214.18958, 148.32196, 785.68829, 419.97394, 10989.130, 5966.7788, 535.70331
1.5697384, 572.95453, -2.1243467, -775.38660, 159.77065, 5410.7471, 109.53627, 214.27042, 148.41104, 785.83392, 420.04977, 10989.804, 5967.3706, 536.07599
1.5675083, 572.14056, -2.1244948, -775.44061, 159.76199, 5411.0166, 109.37539, 214.22290, 148.30122, 785.87122, 420.11273, 10990.484, 5967.9624, 535.18140
1.5683423, 572.44495, -2.1245780, -775.47101, 159.76930, 5411.3389, 109.43537, 214.24533, 148.30771, 785.88318, 420.10825, 10991.162, 5968.5542, 535.50018
1.5683092, 572.43286, -2.1246872, -775.51086, 159.76428, 5411.6401, 109.43102, 214.25748, 148.32057, 785.91882, 420.11954, 10991.839, 5969.1460, 535.46198
1.5687261, 572.58502, -2.1243529, -775.38879, 159.75932, 5411.9673, 109.46449, 214.28206, 148.34988, 785.96851, 420.13873, 10992.515, 5969.7378, 535.65149
1.5695875, 572.89941, -2.1240053, -775.26190, 159.77019, 5412.3618, 109.51100, 214.33737, 148.41023, 786.06030, 420.18417, 10993.191, 5970.3296, 535.99048
1.5683565, 572.45013, -2.1238077, -775.18976, 159.76262, 5412.6660, 109.43090, 214.31145, 148.35518, 786.09668, 420.23117, 10993.870, 5970.9214, 535.55658
1.5674938, 572.13525, -2.1239970, -775.25891, 159.76468, 5412.9028, 109.38174, 214.27272, 148.27786, 786.04877, 420.21790, 10994.548, 5971.5132, 535.22211
1.5692565, 572.77863, -2.1239719, -775.24976, 159.76544, 5413.2617, 109.50837, 214.31183, 148.37581, 786.08923, 420.20450, 10995.218, 5972.1050, 535.89301
1.5692234, 572.76654, -2.1236956, -775.14886, 159.76613, 5413.6118, 109.50739, 214.33403, 148.39731, 786.15588, 420.24640, 10995.890, 5972.6968, 535.87762
1.5696244, 572.91290, -2.1239145, -775.22882, 159.76773, 5413.9834, 109.52419, 214.36348, 148.43733, 786.24408, 420.28699, 10996.563, 5973.2886, 535.95636
1.5691396, 572.73596, -2.1237874, -775.18243, 159.76399, 5414.3008, 109.48557, 214.36028, 148.41148, 786.29541, 420.32816, 10997.239, 5973.8804, 535.78210
1.5691249, 572.73059, -2.1236818, -775.14386, 159.75291, 5414.6323, 109.48621, 214.37036, 148.40251, 786.32245, 420.34601, 10997.914, 5974.4722, 535.80872
1.5686929, 572.57294, -2.1235201, -775.08484, 159.76385, 5414.9204, 109.46328, 214.34731, 148.35881, 786.31110, 420.35135, 10998.588, 5975.0640, 535.66101
1.5700625, 573.07281, -2.1237266, -775.16022, 159.75563, 5415.3081, 109.55652, 214.39435, 148.46286, 786.38879, 420.35886, 10999.258, 5975.6558, 536.14453
1.5702078, 573.12585, -2.1233003, -775.00464, 159.76764, 5415.7012, 109.56177, 214.43164, 148.49513, 786.48041, 420.41214, 10999.932, 5976.2476, 536.18567
1.5702053, 573.12494, -2.1230836, -774.92548, 159.77101, 5416.0674, 109.54668, 214.49556, 148.49213, 786.55518, 420.46259, 11000.608, 5976.8394, 536.18298
1.5698274, 572.98700, -2.1230960, -774.93005, 159.76556, 5416.4155, 109.53765, 214.50314, 148.47424, 786.60150, 420.49316, 11001.286, 5977.4312, 536.04077
1.5699853, 573.04462, -2.1229923, -774.89221, 159.76694, 5416.7651, 109.55399, 214.51984, 148.48361, 786.63763, 420.51028, 11001.963, 5978.0229, 536.12622
1.5700853, 573.08112, -2.1233289, -775.01501, 159.75183, 5417.1113, 109.54715, 214.53677, 148.51225, 786.70050, 420.53046, 11002.640, 5978.6147, 536.09521
1.5702726, 573.14948, -2.1228073, -774.82465, 159.76765, 5417.4731, 109.56583, 214.55878, 148.51202, 786.74103, 420.55682, 11003.316, 5979.2065, 536.20563
1.5704896, 573.22870, -2.1226535, -774.76849, 159.76833, 5417.8521, 109.57659, 214.58380, 148.52705, 786.79840, 420.58817, 11003.994, 5979.7983, 536.29510
