36.000000, 275.99997, 52.999996, 66.000000, 78.771065, 121.70559, 10.500004, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.783005, 121.70964, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.794960, 121.71365, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000000, 78.806908, 121.71767, 10.500004, 15.871990, 16.737450
35.999996, 276.00000, 52.999996, 66.000000, 78.818840, 121.72168, 10.500006, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000000, 78.830818, 121.72564, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 65.999992, 78.842789, 121.72964, 10.500003, 15.871990, 16.737450
35.999996, 275.99997, 52.999996, 66.000000, 78.854797, 121.73358, 10.499999, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 78.866837, 121.73750, 10.500002, 15.871990, 16.737450
35.999996, 276.00003, 53.000000, 66.000000, 78.878899, 121.74139, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000008, 78.890976, 121.74527, 10.500005, 15.871990, 16.737450
36.000000, 276.00000, 53.000004, 66.000000, 78.903061, 121.74914, 10.500006, 15.871990, 16.737450
36.000000, 276.00000, 52.999996, 66.000008, 78.915176, 121.75302, 10.500004, 15.871990, 16.737450
35.999996, 276.00000, 53.000004, 66.000000, 78.927338, 121.75684, 10.500004, 15.871990, 16.737450
36.000000, 275.99997, 52.999996, 66.000000, 78.939529, 121.76069, 10.500003, 15.871990, 16.737450
36.000004, 276.00000, 52.999996, 66.000000, 78.951698, 121.76448, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 65.999992, 78.963890, 121.76824, 10.500004, 15.871990, 16.737450
35.999996, 276.00000, 53.000004, 66.000000, 78.976105, 121.77197, 10.500003, 15.871990, 16.737450
36.000004, 276.00000, 53.000004, 66.000008, 78.988274, 121.77570, 10.500003, 15.871990, 16.737450
36.000000, 276.00000, 53.000000, 66.000000, 79.000496, 121.77940, 10.500005, 15.871990, 16.737450
36.000000, 275.99997, 53.000000, 65.999992, 79.012718, 121.78310, 10.500006, 15.871990, 16.737450
35.999996, 275.99997, 53.000000, 66.000000, 79.024956, 121.78675, 10.500004, 15.871990, 16.737453
36.000000, 275.99997, 53.000004, 66.000000, 79.037209, 121.79043, 10.500003, 15.871990, 16.737457
36.000004, 275.99997, 53.000000, 66.000000, 79.049492, 121.79406, 10.500003, 15.871990, 16.737457
36.000000, 276.00003, 53.000008, 66.000000, 79.061760, 121.79771, 10.500004, 15.871990, 16.737457
36.000004, 276.00000, 52.999992, 66.000000, 79.073952, 121.80135, 10.500006, 15.871990, 16.737457
36.000004, 276.00000, 53.000000, 66.000000, 79.085297, 121.80482, 10.500007, 15.871990, 16.737457
36.000000, 276.00000, 53.000004, 66.000000, 79.092369, 121.80722, 10.500008, 15.871990, 16.737457
36.000000, 275.99997, 53.000000, 66.000000, 79.088928, 121.80702, 10.500007, 15.871990, 16.737457
36.000000, 276.00000, 53.000004, 66.000000, 79.093170, 121.80875, 10.500007, 15.871990, 16.737457
36.000000, 276.00000, 53.000000, 66.000000, 79.105347, 121.81239, 10.500009, 15.871990, 16.737463
36.000000, 276.00000, 53.000000, 66.000000, 79.117554, 121.81609, 10.500008, 15.871990, 16.737465
36.000000, 276.00000, 53.000000, 65.999992, 79.129761, 121.81967, 10.500008, 15.871990, 16.737471
36.000000, 276.00000, 52.999996, 66.000000, 79.142014, 121.82330, 10.500009, 15.871990, 16.737473
36.000000, 276.00000, 53.000000, 66.000000, 79.154312, 121.82691, 10.500009, 15.871990, 16.737476
36.000000, 276.00000, 53.000000, 66.000000, 79.166626, 121.83051, 10.500010, 15.871990, 16.737482
36.000000, 275.99997, 53.000000, 66.000000, 79.178978, 121.83413, 10.500009, 15.871990, 16.737482
36.000000, 276.00000, 53.000000, 66.000000, 79.191299, 121.83774, 10.500010, 15.871990, 16.737482
36.000004, 276.00000, 52.999996, 66.000008, 79.203522, 121.84134, 10.500011, 15.871990, 16.737482
36.000000, 276.00000, 52.999996, 66.000000, 79.215729, 121.84496, 10.500013, 15.871990, 16.737486
36.000000, 276.00000, 53.000000, 66.000000, 79.227913, 121.84854, 10.500015, 15.871990, 16.737486
36.000000, 276.00000, 52.999996, 66.000000, 79.240082, 121.85211, 10.500018, 15.871990, 16.737486
36.000004, 276.00000, 52.999996, 66.000000, 79.252228, 121.85569, 10.500017, 15.871990, 16.737488
36.000000, 276.00000, 53.000000, 66.000000, 79.264374, 121.85921, 10.500018, 15.871990, 16.737492
36.000000, 276.00000, 53.000000, 66.000000, 79.276512, 121.86269, 10.500015, 15.871990, 16.737492
36.000000, 276.00000, 53.000000, 66.000000, 79.288612, 121.86623, 10.500016, 15.871990, 16.737492
