3.8439329, 2.3515708, -1.4923623, 3.8485401, 17210.891, 19.574123, 2.3956332, 405.10950, 15613.009, 320.96426, 2648.6372, -300.00000, 2.3956332, 1.2851830, 1.0663881, .58726150, .47912663, .41974336, .56868987E-02, 3.1517551, 2.3956332, .12670325, .21517277E-03, 58.355556, 2.3956332, 31237.814, 2.2550583, -.31081015
4.7417130, 2.5226040, -2.2191091, 3.8477874, 17211.773, 18.781698, 3.0233195, 405.03027, 15613.192, 321.57938, 2648.6377, -300.00000, 3.0233195, 1.3541256, 1.1684784, .56381446, .60466391, .38269302, .54207789E-02, 3.9775553, 3.0233195, .11891475, .21517277E-03, 58.355556, 3.0233195, 31231.984, 2.3569191, -.87675953
4.6511183, 2.0861323, -2.5649862, 3.8414266, 17210.578, 19.316874, 2.0659311, 404.36072, 15613.059, 321.23444, 2648.6372, -300.00000, 2.0659311, 1.0943071, .99182516, .57863903, .41318622, .40026787, .58664372E-02, 2.7179909, 2.0659311, .11757043, .21517277E-03, 58.355556, 2.0659311, 31222.867, 2.1799302, -1.5067922
4.0380435, 1.8060838, -2.2319596, 3.8293419, 17207.678, 20.263752, 1.3474693, 403.08862, 15612.696, 320.17264, 2648.6355, -300.00000, 1.3474693, .94109547, .86498827, .59549439, .26949388, .44698399, .64247902E-02, 1.7727644, 1.3474693, .12373959, .21517277E-03, 58.355556, 1.3474693, 31206.562, 2.0524817, -1.3532557
3.5718429, 1.8677444, -1.7040989, 3.8165381, 17204.502, 20.908131, 1.2153336, 401.74088, 15612.286, 318.98779, 2648.6333, -300.00000, 1.2153336, 1.0029284, .86481595, .62174928, .24306667, .45723918, .64865872E-02, 1.5989231, 1.2153336, .12989572, .21517277E-03, 58.355556, 1.2153336, 31187.422, 2.0515826, -.85678303
4.2856307, 2.5206904, -1.7649400, 3.8154850, 17205.553, 19.406668, 3.1429963, 401.63000, 15612.507, 319.73978, 2648.6340, -300.00000, 3.1429963, 1.3046366, 1.2160541, .58745486, .62859917, .43052578, .55203871E-02, 4.1350040, 3.1429963, .12697843, .21517277E-03, 58.355556, 3.1429963, 31175.080, 2.4023273, -.33688527
4.7025256, 3.0289907, -1.6735348, 3.8184171, 17209.104, 16.154720, 4.5160146, 401.93866, 15613.214, 321.78693, 2648.6360, -300.00000, 4.5160146, 1.6172758, 1.4117150, .50851220, .90320283, .33830968, .55039022E-02, 6.1989441, 4.5160146, .11026663, .21517277E-03, 58.355556, 4.5160146, 31177.553, 2.5980566, .35320845
3.9390450, 3.9514713, .12426406E-01, 3.8208959, 17212.092, 9.0082178, 4.2905927, 402.19958, 15614.039, 323.25107, 2648.6379, -300.00000, 4.2905927, 2.7430921, 1.2083793, .35026056, .85811853, .16799240, .56957579E-02, 9.7034807, 4.2905927, .72341107E-01, .21517277E-03, 58.355556, 4.2905927, 31238.611, 2.3969018, 5.5990019
4.6568527, 4.0068913, -.64996088, 3.8238492, 17215.178, 6.6132069, 4.3397570, 402.51047, 15614.902, 324.71304, 2648.6396, -300.00000, 4.3397570, 2.9132187, 1.0936726, .22572120, .86795145, .59376396E-01, .56690993E-02, 5.8931470, 4.3397570, .40132809E-01, .21517277E-03, 58.355556, 4.3397570, 31291.041, 2.2843378, .96847498
3.5021069, 3.9562855, .45417845, 3.8233724, 17216.074, 5.1426401, 3.1538956, 402.46027, 15615.353, 325.02005, 2648.6404, -300.00000, 3.1538956, 3.1679921, .78829330, .15751420, .63077903, .29344365E-01, .56916405E-02, 4.1493440, 3.1538956, .25077159E-01, .21517277E-03, 58.355556, 3.1538956, 31293.719, 1.9790815, 1.4846631
5.3496609, 3.4704287, -1.8792317, 3.8193016, 17216.035, 6.0727177, 2.7729056, 402.03177, 15615.637, 325.01895, 2648.6404, -300.00000, 2.7729056, 2.7391450, .73128390, .17670283, .55458111, .34173783E-01, .60217632E-02, 3.6481037, 2.7729056, .26351213E-01, .21517277E-03, 58.355556, 2.7729056, 31285.898, 1.9217793, -.96383715
3.8990195, 3.3428900, -.55612963, 3.8151608, 17215.875, 5.6934128, 2.6854455, 401.59589, 15615.875, 324.96863, 2648.6401, -300.00000, 2.6854455, 2.6374574, .70543236, .16834329, .53708911, .33878472E-01, .59773168E-02, 3.5330398, 2.6854455, .26840597E-01, .21517277E-03, 58.355556, 2.6854455, 31278.518, 1.8956479, .33132002
5.6143003, 3.5323248, -2.0819762, 3.8135660, 17216.602, 6.3866301, 3.0914359, 401.42801, 15616.241, 325.32083, 2648.6406, -300.00000, 3.0914359, 2.7223952, .80992895, .19164170, .61828727, .38213678E-01, .57673086E-02, 4.0671711, 3.0914359, .29800097E-01, .21517277E-03, 58.355556, 3.0914359, 31271.084, 1.9998565, -1.0622606
5.2213545, 3.3900559, -1.8312994, 3.8124568, 17217.316, 6.7562790, 3.0397353, 401.31125, 15616.562, 325.66763, 2648.6411, -300.00000, 3.0397353, 2.5854487, .80460685, .19665979, .60794711, .42298824E-01, .56474921E-02, 3.9991515, 3.0397353, .32062601E-01, .21517277E-03, 58.355556, 3.0397353, 31266.766, 1.9943707, -.82393652
4.4368505, 2.8778837, -1.5589669, 3.8078196, 17216.984, 7.0268526, 2.5805464, 400.82312, 15616.704, 325.61722, 2648.6409, -300.00000, 2.5805464, 2.1608028, .71708024, .20097093, .51610929, .48221491E-01, .59450371E-02, 3.3950312, 2.5805464, .33882551E-01, .21517277E-03, 58.355556, 2.5805464, 31259.479, 1.9065723, -.69031525
5.3465862, 2.7906661, -2.5559196, 3.8029542, 17216.723, 8.0810518, 2.6365590, 400.31097, 15616.850, 325.64603, 2648.6409, -300.00000, 2.6365590, 2.0332243, .75744182, .23013008, .52731186, .60230810E-01, .59872651E-02, 3.4687233, 2.6365590, .38842682E-01, .21517277E-03, 58.355556, 2.6365590, 31250.641, 1.9465971, -1.6575373
5.2610321, 2.5532405, -2.7077918, 3.7963762, 17216.191, 9.0981207, 2.5695615, 399.61856, 15616.953, 325.64142, 2648.6404, -300.00000, 2.5695615, 1.7792126, .77402794, .26011568, .51391226, .83161637E-01, .61921775E-02, 3.3805790, 2.5695615, .46913434E-01, .21517277E-03, 58.355556, 2.5695615, 31241.287, 1.9628280, -1.8074203
4.3898487, 2.4651184, -1.9247308, 3.7902775, 17215.678, 9.2728205, 2.5393882, 398.97659, 15617.038, 325.63031, 2648.6401, -300.00000, 2.5393882, 1.6885068, .77661198, .26873434, .50787753, .91554835E-01, .60999906E-02, 3.3408823, 2.5393882, .50185706E-01, .21517277E-03, 58.355556, 2.5393882, 31232.355, 1.9650724, -1.0255811
4.2861919, 2.0080297, -2.2781622, 3.7787824, 17213.473, 10.413488, 1.8056927, 397.76657, 15616.855, 324.92224, 2648.6389, -300.00000, 1.8056927, 1.3572330, .65079683, .28965828, .36113852, .11252791, .65869628E-02, 2.3756146, 1.8056927, .54021817E-01, .21517277E-03, 58.355556, 1.8056927, 31221.109, 1.8388383, -1.5891255
4.7229581, 1.9334378, -2.7895200, 3.7661517, 17211.049, 12.017831, 1.7305374, 396.43704, 15616.646, 324.15857, 2648.6377, -300.00000, 1.7305374, 1.2491375, .68430018, .33819267, .34610748, .15085028, .67243138E-02, 2.2767382, 1.7305374, .63923903E-01, .21517277E-03, 58.355556, 1.7305374, 31205.609, 1.8717530, -2.0857444
4.7870235, 1.8396866, -2.9473372, 3.7520730, 17208.207, 13.840511, 1.5510329, 394.95508, 15616.365, 323.24042, 2648.6357, -300.00000, 1.5510329, 1.1327292, .70695728, .39675075, .31020656, .20994085, .68680164E-02, 2.0405779, 1.5510328, .77374943E-01, .21517277E-03, 58.355556, 1.5510329, 31188.385, 1.8937565, -2.2409832
4.6684093, 1.8383183, -2.8300903, 3.7388179, 17205.650, 15.273892, 1.6669010, 393.55978, 15616.127, 322.45197, 2648.6340, -300.00000, 1.6669010, 1.0690793, .76923931, .43585908, .33338016, .26598305, .67960252E-02, 2.1930163, 1.6669010, .88390648E-01, .21517277E-03, 58.355556, 1.6669010, 31172.477, 1.9554317, -2.0311952
4.5634542, 1.8003983, -2.7630548, 3.7247777, 17202.861, 16.648542, 1.5703902, 392.08188, 15615.845, 321.57874, 2648.6323, -300.00000, 1.5703902, 1.0083908, .79200786, .47792983, .31407800, .32387599, .68811383E-02, 2.0660448, 1.5703902, .98316021E-01, .21517277E-03, 58.355556, 1.5703902, 31156.168, 1.9775809, -1.9366434
4.5470672, 1.8215332, -2.7255335, 3.7110898, 17200.176, 17.863750, 1.6051272, 390.64105, 15615.575, 320.75204, 2648.6309, -300.00000, 1.6051272, .98462307, .83691025, .51588476, .32102543, .37633693, .68495618E-02, 2.1117461, 1.6051272, .10731336, .21517277E-03, 58.355556, 1.6051272, 31139.781, 2.0218594, -1.8357288
4.5272031, 1.8269793, -2.7002230, 3.6975017, 17197.482, 18.998013, 1.5878664, 389.21072, 15615.296, 319.91998, 2648.6294, -300.00000, 1.5878664, .95752841, .86945099, .55187774, .31757325, .42761403, .68350583E-02, 2.0890369, 1.5878664, .11580864, .21517277E-03, 58.355556, 1.5878664, 31123.254, 2.0537710, -1.7646033
4.5658622, 1.8963588, -2.6695027, 3.6855083, 17195.254, 19.825546, 1.7742988, 387.94824, 15615.074, 319.28629, 2648.6279, -300.00000, 1.7742988, .96205938, .93429977, .57944000, .35485971, .46304417, .66748676E-02, 2.3343115, 1.7742988, .12238952, .21517277E-03, 58.355556, 1.7742988, 31107.881, 2.1180327, -1.6397706
4.4815230, 1.9031938, -2.5783288, 3.6735630, 17192.965, 20.572239, 1.7299770, 386.69086, 15614.833, 318.61758, 2648.6265, -300.00000, 1.7299770, .94431555, .95887840, .61288315, .34599540, .49329364, .66557224E-02, 2.2760012, 1.7299770, .12777640, .21517277E-03, 58.355556, 1.7299770, 31092.816, 2.1420383, -1.5323552
4.2096109, 1.9722826, -2.2373273, 3.6635532, 17191.141, 20.796928, 1.8905113, 385.63721, 15614.643, 318.12149, 2648.6255, -300.00000, 1.8905113, .97741032, .99487227, .61677009, .37810227, .49641031, .64305691E-02, 2.4872046, 1.8905114, .13126332, .21517277E-03, 58.355556, 1.8905113, 31078.404, 2.1774826, -1.1377941
4.0194521, 1.9049838, -2.1144679, 3.6524634, 17188.887, 21.130543, 1.6845737, 384.46985, 15614.384, 317.42450, 2648.6240, -300.00000, 1.6845737, .94423664, .96074712, .62383229, .33691478, .50229228, .65176762E-02, 2.2162676, 1.6845739, .13296062, .21517277E-03, 58.355556, 1.6845737, 31063.721, 2.1428010, -1.0739644
3.9807427, 1.8652009, -2.1155417, 3.6412997, 17186.518, 21.518185, 1.6120789, 383.29471, 15614.100, 316.66223, 2648.6228, -300.00000, 1.6120789, .91039664, .95480442, .63238847, .32241577, .51090509, .65053748E-02, 2.1208918, 1.6120789, .13502927, .21517277E-03, 58.355556, 1.6120789, 31048.127, 2.1362655, -1.0893188
3.7923274, 1.6652789, -2.1270485, 3.6255243, 17182.992, 22.313103, 1.1748717, 381.63416, 15613.677, 315.46078, 2648.6204, -300.00000, 1.1748717, .78385156, .88142717, .64645290, .23497434, .56324703, .70439493E-02, 1.5456910, 1.1748717, .13835226, .21517277E-03, 58.355556, 1.1748717, 31030.830, 2.0622354, -1.1859386
3.6597717, 1.6199992, -2.0397730, 3.6075916, 17178.957, 23.176510, .98928839, 379.74649, 15613.192, 314.08109, 2648.6182, -300.00000, .98928839, .74701172, .87298751, .67512989, .19785766, .61452615, .73148329E-02, 1.3015326, .98928839, .14511475, .21517277E-03, 58.355556, .98928839, 31009.902, 2.0530016, -1.1056874
3.7277994, 1.9392394, -1.7885598, 3.5956328, 17176.393, 23.323723, 1.5224289, 378.48767, 15612.874, 313.25876, 2648.6165, -300.00000, 1.5224289, .94177032, .99746907, .69298321, .30448574, .57355714, .66198907E-02, 2.0029454, 1.5224289, .14939825, .21517277E-03, 58.355556, 1.5224289, 30990.812, 2.1767504, -.72786629
3.6936285, 2.4255834, -1.2680458, 3.5922658, 17176.799, 21.537668, 2.8520029, 378.13327, 15612.991, 313.77820, 2648.6167, -300.00000, 2.8520029, 1.2053368, 1.2202461, .64984554, .57040060, .50143111, .58413967E-02, 3.7521667, 2.8520029, .14471425, .21517277E-03, 58.355556, 2.8520029, 30978.381, 2.3990381, .13939029
3.6121347, 2.3858879, -1.2262464, 3.5879312, 17177.480, 19.392796, 3.1098516, 377.67697, 15613.197, 314.52692, 2648.6169, -300.00000, 3.1098516, 1.1707690, 1.2151194, .59314901, .62197030, .44438976, .61096889E-02, 4.0913987, 3.1098518, .12849836, .21517277E-03, 58.355556, 3.1098516, 30974.502, 2.3937604, .20580029
4.1633744, 2.7708752, -1.3924989, 3.5863202, 17179.520, 16.196095, 3.8284826, 377.50739, 15613.670, 315.92584, 2648.6184, -300.00000, 3.8284826, 1.4853351, 1.2855400, .51984358, .76569653, .34415478, .60259243E-02, 5.7243576, 3.8284826, .11298051, .21517277E-03, 58.355556, 3.8284826, 30975.459, 2.4641833, .85355687
4.3949499, 3.0619278, -1.3330219, 3.5872698, 17182.516, 13.164607, 4.2951298, 377.60736, 15614.323, 317.72977, 2648.6201, -300.00000, 4.2951298, 1.7697488, 1.2921791, .43315306, .85902596, .21217854, .58550169E-02, 5.9162240, 4.2951298, .88344179E-01, .21517277E-03, 58.355556, 4.2951298, 30995.160, 2.4715829, .50610626
4.3784633, 3.1078641, -1.2705992, 3.5885868, 17184.773, 11.293922, 3.7933693, 377.74600, 15614.796, 319.04733, 2648.6213, -300.00000, 3.7933693, 1.9885159, 1.1193483, .36067429, .75867397, .13356465, .55765882E-02, 4.9906521, 3.7933693, .71135499E-01, .21517277E-03, 58.355556, 3.7933693, 31000.547, 2.2989728, .65824926E-01
3.6957712, 2.5475566, -1.1482145, 3.5841923, 17184.986, 10.210628, 2.8662891, 377.28342, 15614.964, 319.42752, 2648.6216, -300.00000, 2.8662891, 1.6603833, .88717341, .31391570, .57325786, .11485139, .60799010E-02, 3.7709622, 2.8662891, .61232224E-01, .21517277E-03, 58.355556, 2.8662891, 30996.545, 2.0666568, -.12261054
4.0535388, 2.5696673, -1.4838723, 3.5789115, 17184.918, 9.6939449, 2.7490163, 376.72754, 15615.109, 319.66791, 2648.6216, -300.00000, 2.7490163, 1.7224340, .84723318, .29743004, .54980320, .10012969, .61840876E-02, 3.6166742, 2.7490163, .55965155E-01, .21517277E-03, 58.355556, 2.7490163, 30989.592, 2.0264533, -.50989956
2.6364021, 2.6352093, -.11923984E-02, 3.5674174, 17183.270, 8.6846933, 2.1740680, 375.51764, 15615.111, 319.25256, 2648.6206, -300.00000, 2.1740680, 1.9427696, .69243956, .25762606, .43481362, .85986435E-01, .69641951E-02, 2.8602583, 2.1740682, .48947886E-01, .21517277E-03, 58.355556, 2.1740680, 30980.611, 1.8713250, .77794856
3.2061613, 2.6413293, -.56483161, 3.5560660, 17181.590, 8.3183260, 2.1387033, 374.32275, 15615.103, 318.80801, 2648.6194, -300.00000, 2.1387033, 1.9668846, .67444479, .24670421, .42774063, .77413172E-01, .69366372E-02, 2.8137321, 2.1387033, .46131462E-01, .21517277E-03, 58.355556, 2.1387033, 30967.439, 1.8528292, .19454682
2.9155002, 2.8637612, -.51738948E-01, 3.5478656, 17180.744, 7.1946936, 2.4744296, 373.45956, 15615.220, 318.66867, 2648.6191, -300.00000, 2.4744296, 2.1466334, .71712798, .22224198, .49488586, .59965193E-01, .66163889E-02, 3.2554216, 2.4744298, .40212285E-01, .21517277E-03, 58.355556, 2.4744296, 30956.979, 1.8951101, .79583472
3.5097554, 3.5416009, .31845629E-01, 3.5436165, 17181.076, 5.8984628, 3.0139608, 373.01227, 15615.597, 318.91168, 2648.6194, -300.00000, 3.0139608, 2.7486537, .79294759, .19015542, .60279220, .41458141E-01, .63357065E-02, 3.9652429, 3.0139608, .32331422E-01, .21517277E-03, 58.355556, 3.0139608, 30949.547, 1.9706405, 1.0309212
3.3433681, 3.3504920, .71246773E-02, 3.5369041, 17180.107, 5.5299125, 2.3154643, 372.30569, 15615.704, 318.53415, 2648.6187, -300.00000, 2.3154643, 2.7215986, .62889415, .16580138, .46309277, .30359587E-01, .63816365E-02, 3.0462823, 2.3154643, .25616853E-01, .21517277E-03, 58.355556, 2.3154643, 30941.793, 1.8063006, .77468443
3.5266230, 3.2975938, -.22902967, 3.5296106, 17178.893, 5.5405498, 2.1910484, 371.53796, 15615.762, 318.05038, 2648.6179, -300.00000, 2.1910484, 2.7000310, .59756255, .15935287, .43820971, .29410297E-01, .64154300E-02, 2.8825979, 2.1910481, .24747379E-01, .21517277E-03, 58.355556, 2.1910484, 30930.395, 1.7745367, .49834597
2.8393183, 3.0428319, .20351331, 3.5193148, 17176.717, 5.5244355, 1.7580833, 370.45419, 15615.647, 317.18863, 2648.6167, -300.00000, 1.7580833, 2.5357258, .50710660, .15548992, .35161668, .28669383E-01, .66765412E-02, 2.3129787, 1.7580833, .23810579E-01, .21517277E-03, 58.355556, 1.7580833, 30917.373, 1.6835904, .79375470
2.0392032, 2.2647250, .22552189, 3.4983475, 17171.305, 6.8436766, .33213466, 368.24713, 15614.980, 315.07574, 2648.6135, -300.00000, .33213466, 2.0278158, .23690924, .17048228, .66426948E-01, .38431849E-01, .76614688E-02, .43696475, .33213472, .27469218E-01, .21517277E-03, 58.355556, .33213466, 30897.580, 1.4126568, .37644511
2.5766771, 1.9999943, -.57668304, 3.4753017, 17165.234, 9.0511379, .33897042E-01, 365.82126, 15614.185, 312.71671, 2648.6096, -300.00000, .33897042E-01, 1.7553477, .24464656, .23786716, .67794090E-02, .72113223E-01, .78650098E-02, .44595800E-01, .33897042E-01, .40866885E-01, .21517277E-03, 58.355556, .33897042E-01, 30870.029, 1.4193496, -.48600623
2.8630843, 2.4018676, -.46121639, 3.4581158, 17161.576, 9.6656618, 1.2165408, 364.01221, 15613.848, 311.43655, 2648.6072, -300.00000, 1.2165408, 1.8701400, .53172779, .28841960, .24330816, .10878326, .75351088E-02, 1.6005117, 1.2165408, .53760890E-01, .21517277E-03, 58.355556, 1.2165408, 30844.598, 1.7054489, .39072633E-01
3.1350052, 2.9169507, -.21805438, 3.4452131, 17159.600, 9.3239441, 2.0384717, 362.65402, 15613.842, 310.87796, 2648.6062, -300.00000, 2.0384717, 2.2310181, .68593258, .27823824, .40769440, .10164149, .72848881E-02, 2.6818650, 2.0384717, .52676428E-01, .21517277E-03, 58.355556, 2.0384717, 30830.465, 1.8591058, .53426510
3.1186030, 3.0121105, -.10649252, 3.4334846, 17158.047, 8.6606293, 2.2412496, 361.41943, 15613.909, 310.50247, 2648.6052, -300.00000, 2.2412496, 2.2848847, .72722578, .27897584, .44824988, .98836452E-01, .72135748E-02, 2.9486437, 2.2412496, .51546887E-01, .21517277E-03, 58.355556, 2.2412496, 30817.160, 1.8998904, .70695245
3.5149338, 3.2533765, -.26155737, 3.4257712, 17157.711, 7.6556988, 2.7723196, 360.60751, 15614.183, 310.59753, 2648.6050, -300.00000, 2.7723196, 2.4586513, .79472530, .24026147, .55446386, .70960850E-01, .68460787E-02, 3.6473324, 2.7723200, .42655814E-01, .21517277E-03, 58.355556, 2.7723196, 30810.375, 1.9671252, .69126296
3.2151299, 3.1269934, -.88135995E-01, 3.4166679, 17156.648, 6.9830832, 2.3799345, 359.64926, 15614.304, 310.34924, 2648.6045, -300.00000, 2.3799345, 2.4353275, .69166577, .21567881, .47598693, .58103044E-01, .68753846E-02, 3.1311014, 2.3799345, .37626371E-01, .21517277E-03, 58.355556, 2.3799345, 30800.816, 1.8637065, .72800946
3.5634315, 3.0254388, -.53799206, 3.4062138, 17154.990, 7.1322083, 2.0770493, 358.54883, 15614.308, 309.83350, 2648.6035, -300.00000, 2.0770493, 2.4039574, .62148178, .20607184, .41540989, .53257782E-01, .69477060E-02, 2.7326181, 2.0770493, .35371553E-01, .21517277E-03, 58.355556, 2.0770493, 30790.090, 1.7931181, .17778227
1.7645900, 2.1031897, .33859956, 3.3841376, 17149.150, 8.4580173, .94450302E-01, 356.22504, 15613.536, 307.56735, 2648.6001, -300.00000, .94450302E-01, 1.8650086, .23818114, .21929106, .18890062E-01, .68504818E-01, .78371586E-02, .12426120, .94450310E-01, .39401975E-01, .21517277E-03, 58.355556, .94450302E-01, 30770.264, 1.4090867, .44475251
2.4553602, 1.9773829, -.47797731, 3.3616698, 17143.146, 10.512779, .0000000, 353.85999, 15612.727, 305.23517, 2648.5962, -300.00000, .0000000, 1.6930976, .28428528, .28428528, .0000000, .10844002, .78768404E-02, .0000000, .0000000, .51717568E-01, .21517277E-03, 58.355556, .0000000, 30742.217, 1.4541249, -.36166051
2.9988101, 2.1740286, -.82478154, 3.3418405, 17138.262, 12.171731, .54917836, 351.77271, 15612.129, 303.41284, 2648.5933, -300.00000, .54917836, 1.7231272, .45090097, .34106532, .10983568, .15731081, .77464329E-02, .72390676, .54917836, .64983338E-01, .21517277E-03, 58.355556, .54917836, 30715.982, 1.6197355, -.48499599
3.2203529, 2.3703444, -.85000873, 3.3239427, 17134.223, 13.239572, .96398300, 349.88870, 15611.687, 301.98633, 2648.5906, -300.00000, .96398300, 1.7911171, .57922709, .38643047, .19279663, .20062855, .76537398E-02, 1.3650043, .96398306, .75484492E-01, .21517277E-03, 58.355556, .96398300, 30694.062, 1.7472191, -.24070501
2.2548075, 1.8891350, -.36567259, 3.3018746, 17128.303, 14.818514, .0000000, 347.56577, 15610.877, 299.69644, 2648.5869, -300.00000, .0000000, 1.4682807, .42085424, .42085424, .0000000, .24713670, .78768404E-02, .0000000, .0000000, .83597988E-01, .21517277E-03, 58.355556, .0000000, 30671.883, 1.5880178, -.11065909
2.5095284, 1.8667470, -.64278162, 3.2801969, 17122.533, 16.456190, .59029903E-01, 345.28391, 15610.090, 297.47910, 2648.5835, -300.00000, .59029903E-01, 1.3866994, .48004720, .46824124, .11805980E-01, .30628875, .78646336E-02, .77661216E-01, .59029900E-01, .94687365E-01, .21517277E-03, 58.355556, .59029903E-01, 30644.102, 1.6461526, -.30999708
2.8665669, 1.9825691, -.88399816, 3.2600691, 17117.469, 17.821123, .40349901, 343.16519, 15609.426, 295.60519, 2648.5801, -300.00000, .40349901, 1.3865629, .59600580, .51530606, .80699801E-01, .36698878, .77946745E-02, .53085339, .40349901, .10563064, .21517277E-03, 58.355556, .40349901, 30617.662, 1.7611006, -.38186049
3.0664513, 1.9847251, -1.0817260, 3.2405825, 17112.676, 19.102299, .52650446, 341.11395, 15608.801, 293.86923, 2648.5771, -300.00000, .52650446, 1.3235610, .66116422, .55586338, .10530090, .42366755, .77631380E-02, .69268256, .52650452, .11506125, .21517277E-03, 58.355556, .52650446, 30593.215, 1.8253276, -.48411706
3.5867026, 2.0839565, -1.5027459, 3.2246034, 17109.234, 19.376617, 1.1605202, 339.43195, 15608.384, 292.77057, 2648.5750, -300.00000, 1.1605202, 1.2694509, .81450552, .58240151, .23210402, .45449689, .74824290E-02, 2.0359054, 1.1605202, .12137683, .21517277E-03, 58.355556, 1.1605202, 30576.465, 1.9780045, -.16538161
3.4843926, 2.0063839, -1.4780090, 3.2082162, 17105.645, 19.899773, 1.0794837, 337.70697, 15607.937, 291.61261, 2648.5728, -300.00000, 1.0794837, 1.1956106, .81077343, .59487665, .21589676, .46963182, .75216657E-02, 1.6733179, 1.0794837, .12421619, .21517277E-03, 58.355556, 1.0794837, 30566.447, 1.9739019, -.40702122
4.1928911, 2.3671272, -1.8257639, 3.1983838, 17104.408, 18.884563, 2.1520848, 336.67200, 15607.832, 291.54037, 2648.5720, -300.00000, 2.1520848, 1.3347565, 1.0323707, .60195369, .43041697, .44723397, .69020428E-02, 3.7215974, 2.1520848, .12580135, .21517277E-03, 58.355556, 2.1520848, 30560.674, 2.1952424, .19788440
