237.43117, 9089.6426, 199.11501, 581.32050, 236.15973, 1194.3779, 644.14777, 16538.305, 9585.8125
237.73877, 9090.1787, 199.84015, 581.54016, 234.99174, 1193.7959, 644.27075, 16538.305, 9585.8125
237.96204, 9090.5967, 200.42870, 581.71210, 234.12762, 1193.3853, 644.37677, 16538.305, 9585.8125
238.12596, 9090.9199, 200.93356, 581.85022, 233.68179, 1193.2175, 644.46332, 16538.305, 9585.8125
238.40642, 9091.3086, 201.67360, 582.03766, 233.12779, 1192.9745, 644.55109, 16538.305, 9585.8125
238.69505, 9091.7002, 202.44200, 582.22949, 232.59422, 1192.7391, 644.63611, 16538.305, 9585.8125
239.21356, 9092.3799, 203.72667, 582.56299, 231.45200, 1192.1333, 644.74194, 16538.305, 9585.8125
239.57954, 9092.8701, 204.60417, 582.79578, 230.42537, 1191.5894, 644.83911, 16538.305, 9585.8125
239.88228, 9093.2842, 205.30313, 582.98627, 229.48958, 1191.0942, 644.92963, 16538.305, 9585.8125
240.43562, 9094.0098, 206.33018, 583.29956, 227.59027, 1190.0037, 645.04633, 16538.305, 9585.8125
240.82979, 9094.5391, 206.96117, 583.51080, 225.67868, 1188.8889, 645.15295, 16538.305, 9585.8125
241.12495, 9094.9414, 207.37404, 583.66168, 223.86858, 1187.8196, 645.24664, 16538.305, 9585.8125
241.42665, 9095.3535, 207.86745, 583.82605, 222.31107, 1186.8922, 645.32520, 16538.305, 9585.8125
241.89923, 9095.9854, 208.69632, 584.09058, 220.44896, 1185.7606, 645.40192, 16538.305, 9585.8125
242.34929, 9096.5869, 209.41777, 584.33337, 218.45923, 1184.5303, 645.47009, 16538.305, 9585.8125
242.73317, 9097.1484, 210.03864, 584.55341, 216.80704, 1183.4993, 645.52240, 16538.305, 9585.8125
243.01329, 9097.6523, 210.52489, 584.74103, 215.56461, 1182.7224, 645.56171, 16538.305, 9585.8125
243.38354, 9098.2217, 211.22523, 584.97473, 214.34206, 1181.9447, 645.59473, 16538.305, 9585.8125
243.71982, 9098.7383, 211.88770, 585.19043, 213.34058, 1181.2987, 645.62000, 16538.305, 9585.8125
243.95110, 9099.1602, 212.43217, 585.36755, 212.64798, 1180.8485, 645.63898, 16538.305, 9585.8125
244.16985, 9099.5010, 212.88603, 585.51282, 212.18010, 1180.5343, 645.65387, 16538.305, 9585.8125
244.36076, 9099.7910, 213.29315, 585.63989, 211.79625, 1180.2708, 645.66681, 16538.305, 9585.8125
244.73254, 9100.3037, 213.96423, 585.85742, 210.82819, 1179.6227, 645.68060, 16538.305, 9585.8125
245.19516, 9100.9355, 214.69232, 586.11267, 209.27666, 1178.5820, 645.68970, 16538.305, 9585.8125
245.61035, 9101.5059, 215.31662, 586.33948, 207.74226, 1177.5380, 645.69000, 16538.305, 9585.8125
246.00993, 9102.0586, 215.94685, 586.56335, 206.37949, 1176.5936, 645.68231, 16538.305, 9585.8125
246.40463, 9102.6211, 216.54626, 586.78564, 205.06599, 1175.6708, 645.66748, 16538.305, 9585.8125
246.81520, 9103.2002, 217.18422, 587.01788, 203.80605, 1174.7715, 645.64581, 16538.305, 9585.8125
247.23604, 9103.7812, 217.80646, 587.24896, 202.38457, 1173.7505, 645.61536, 16538.305, 9585.8125
247.67265, 9104.3838, 218.46783, 587.49091, 200.79697, 1172.6017, 645.57397, 16538.305, 9585.8125
248.04741, 9104.9082, 218.98264, 587.69440, 199.13583, 1171.3853, 645.52106, 16538.305, 9585.8125
248.26768, 9105.2393, 219.17595, 587.80707, 197.70137, 1170.3087, 645.46234, 16538.305, 9585.8125
248.42020, 9105.4824, 219.28609, 587.88770, 196.70834, 1169.5256, 645.40515, 16538.305, 9585.8125
248.60133, 9105.7646, 219.47340, 587.98785, 195.73946, 1168.7516, 645.34387, 16538.305, 9585.8164
248.94537, 9106.2539, 219.91673, 588.17352, 193.86008, 1167.3275, 645.25146, 16538.305, 9585.8291
249.21684, 9106.6533, 220.25240, 588.32275, 192.50215, 1166.2517, 645.16211, 16538.305, 9585.8291
249.60710, 9107.2080, 220.80763, 588.53949, 191.01385, 1165.0691, 645.05981, 16538.305, 9585.8291
249.93469, 9107.6807, 221.23982, 588.72021, 189.52658, 1163.8707, 644.94757, 16538.305, 9585.8291
250.13316, 9107.9922, 221.40901, 588.82568, 188.28754, 1162.8353, 644.83521, 16538.305, 9585.8291
250.29401, 9108.2549, 221.56136, 588.91760, 187.48007, 1162.1012, 644.73346, 16538.305, 9585.8291
250.39651, 9108.4463, 221.60587, 588.97693, 186.94150, 1161.5563, 644.63904, 16538.305, 9585.8291
250.43828, 9108.5596, 221.51675, 588.99939, 186.71117, 1161.2318, 644.55542, 16538.305, 9585.8291
250.43343, 9108.6133, 221.31683, 588.99219, 186.74426, 1161.0978, 644.48267, 16538.305, 9585.8291
250.42375, 9108.6631, 221.13249, 588.98553, 187.00557, 1161.1307, 644.42010, 16538.305, 9585.8291
250.41792, 9108.7207, 220.98843, 588.98615, 187.37735, 1161.2458, 644.36310, 16538.305, 9585.8291
250.36526, 9108.7373, 220.74593, 588.96344, 187.82878, 1161.4216, 644.31030, 16538.305, 9585.8291
250.43515, 9108.9023, 220.91614, 589.03271, 188.14674, 1161.5033, 644.25360, 16538.305, 9585.8291
250.40794, 9108.9678, 220.80937, 589.03998, 188.58978, 1161.6771, 644.20233, 16538.305, 9585.8291
250.69958, 9109.4160, 221.39003, 589.23468, 188.22395, 1161.2706, 644.12189, 16538.305, 9585.8291
251.23161, 9110.1494, 222.27390, 589.54138, 186.83885, 1160.1184, 643.99628, 16538.305, 9585.8291
251.68956, 9110.7910, 222.94453, 589.79712, 185.51096, 1158.9924, 643.86401, 16538.305, 9585.8291
252.06395, 9111.3262, 223.38710, 589.99652, 184.28548, 1157.9271, 643.72778, 16538.305, 9585.8291
252.35928, 9111.7646, 223.61798, 590.14355, 183.14810, 1156.9137, 643.58795, 16538.305, 9585.8291
252.66759, 9112.2227, 223.88515, 590.29950, 181.92149, 1155.8220, 643.43604, 16538.305, 9585.8291
253.04897, 9112.7705, 224.37682, 590.50897, 180.63484, 1154.6720, 643.27234, 16538.305, 9585.8291
253.40410, 9113.2881, 224.82887, 590.70587, 179.26331, 1153.4432, 643.09497, 16538.305, 9585.8359
253.69942, 9113.7314, 225.10951, 590.86127, 177.79822, 1152.1270, 642.90155, 16538.305, 9585.8408
253.94083, 9114.1064, 225.23074, 590.97870, 176.35567, 1150.8102, 642.69891, 16538.305, 9585.8467
254.25298, 9114.5723, 225.50800, 591.13934, 174.95383, 1149.5076, 642.48792, 16538.305, 9585.8516
254.65343, 9115.1494, 226.04210, 591.36273, 173.63399, 1148.2502, 642.27209, 16538.305, 9585.8525
255.03578, 9115.7031, 226.52025, 591.57361, 172.33275, 1146.9907, 642.04761, 16538.305, 9585.8525
255.41339, 9116.2539, 226.96207, 591.77875, 171.04893, 1145.7289, 641.81464, 16538.305, 9585.8525
255.77100, 9116.7793, 227.37643, 591.97455, 169.83264, 1144.5040, 641.57721, 16538.305, 9585.8525
256.10022, 9117.2715, 227.70921, 592.15100, 168.64621, 1143.2881, 641.33319, 16538.305, 9585.8555
256.43121, 9117.7656, 228.06689, 592.33191, 167.51593, 1142.1021, 641.08502, 16538.305, 9585.8555
256.68350, 9118.1631, 228.30673, 592.47296, 166.62997, 1141.0980, 640.85028, 16538.305, 9585.8555
256.83694, 9118.4365, 228.37280, 592.56018, 166.03899, 1140.3218, 640.63666, 16538.305, 9585.8555
257.02179, 9118.7471, 228.53343, 592.66998, 165.49379, 1139.5773, 640.42395, 16538.305, 9585.8555
257.30661, 9119.1865, 228.73830, 592.81696, 164.32631, 1138.3225, 640.14874, 16538.305, 9585.8643
257.49689, 9119.5068, 228.67758, 592.89825, 163.10728, 1137.0114, 639.85907, 16538.305, 9585.8721
257.75818, 9119.9170, 228.80891, 593.02795, 162.04295, 1135.8112, 639.57568, 16538.305, 9585.8730
258.04694, 9120.3682, 229.00896, 593.17645, 161.07388, 1134.6769, 639.29370, 16538.305, 9585.8730
258.32108, 9120.7979, 229.17171, 593.31537, 160.11996, 1133.5435, 639.00610, 16538.305, 9585.8730
258.51883, 9121.1338, 229.12170, 593.40137, 159.14778, 1132.3831, 638.70959, 16538.305, 9585.8730
258.77075, 9121.5371, 229.26074, 593.53101, 158.29453, 1131.3108, 638.41876, 16538.305, 9585.8730
259.05072, 9121.9922, 229.59663, 593.69940, 157.70091, 1130.4456, 638.15063, 16538.305, 9585.8730
259.29749, 9122.3975, 229.91151, 593.85254, 157.29790, 1129.7349, 637.90106, 16538.305, 9585.8730
259.56976, 9122.8281, 230.27849, 594.01996, 156.82182, 1128.9584, 637.64111, 16538.305, 9585.8730
259.81552, 9123.2285, 230.50021, 594.15961, 156.08772, 1127.9574, 637.34711, 16538.305, 9585.8730
259.98010, 9123.5234, 230.57156, 594.25391, 155.58743, 1127.1469, 637.07599, 16538.305, 9585.8730
260.12970, 9123.7988, 230.67221, 594.34778, 155.28520, 1126.4996, 636.82574, 16538.305, 9585.8730
260.22348, 9124.0039, 230.64198, 594.40643, 155.04904, 1125.9062, 636.58197, 16538.305, 9585.8730
260.34436, 9124.2432, 230.67905, 594.48267, 154.83260, 1125.3284, 636.33972, 16538.305, 9585.8730
260.48044, 9124.5039, 230.73816, 594.56671, 154.47342, 1124.6267, 636.07867, 16538.305, 9585.8730
260.54092, 9124.6660, 230.62566, 594.60382, 154.35202, 1124.1249, 635.84473, 16538.305, 9585.8730
260.53540, 9124.7461, 230.35202, 594.59882, 154.48958, 1123.8441, 635.64233, 16538.305, 9585.8730
260.47287, 9124.7539, 229.92284, 594.55438, 154.75967, 1123.6786, 635.45728, 16538.305, 9585.8730
260.36487, 9124.7021, 229.37013, 594.47870, 155.20967, 1123.6694, 635.29553, 16538.305, 9585.8730
260.21982, 9124.6084, 228.72263, 594.37946, 155.76004, 1123.7500, 635.14789, 16538.305, 9585.8730
260.04355, 9124.4971, 228.02794, 594.26794, 156.38832, 1123.9012, 635.01105, 16538.305, 9585.8730
259.95966, 9124.5127, 227.66582, 594.23230, 156.88803, 1123.9506, 634.86237, 16538.305, 9585.8730
260.02881, 9124.6885, 227.72697, 594.29401, 157.19685, 1123.8429, 634.69556, 16538.305, 9585.8730
260.08179, 9124.8428, 227.72766, 594.34131, 157.51254, 1123.7439, 634.53143, 16538.305, 9585.8730
260.08960, 9124.9385, 227.59216, 594.35596, 157.88741, 1123.6968, 634.37537, 16538.305, 9585.8730
