.86103487, .43500006, 1.1680588, .26871926, .84154350, .62767959, .50768489, .18482944, .73473942E-02
.41799670, .43500677, 1.1717143, .26877350, 1.8539728, 1.3809774, 1.1167836, .40660959, .16163664E-01
.41180909, .43503860, 1.1832069, .26897797, 2.4615541, 1.8414098, 1.4899108, .54252720, .21566700E-01
.41231024, .43506190, 1.1913228, .26912519, 2.1285694, 1.5993477, 1.2947519, .47152811, .18744325E-01
.41242826, .43507054, 1.1946604, .26918340, 1.6640528, 1.2536416, 1.0152181, .36977023, .14699216E-01
.41240662, .43507382, 1.1962903, .26920962, 1.3384908, 1.0088049, .81699753, .29760137, .11830337E-01
.41245398, .43507984, 1.1991838, .26925611, 1.3332037, 1.0044144, .81341302, .29632089, .11779434E-01
.41261816, .43509027, 1.2038769, .26933375, 1.4456724, 1.0890789, .88198233, .32132843, .12773539E-01
.41279891, .43510109, 1.2086653, .26941362, 1.3598210, 1.0245419, .82974243, .30232301, .12018032E-01
.41284993, .43510756, 1.2118340, .26946506, 1.4264642, 1.0744877, .87017912, .31708437, .12604831E-01
.41299230, .43511739, 1.2162420, .26953834, 1.5563313, 1.1727705, .94983286, .34614202, .13759940E-01
.41324997, .43513161, 1.2220666, .26963872, 1.6739150, 1.2626700, 1.0227842, .37276566, .14818288E-01
.41346842, .43514413, 1.2271601, .26972789, 1.7097521, 1.2914754, 1.0463060, .38138023, .15160738E-01
.41354930, .43515158, 1.2302617, .26978245, 1.5863923, 1.1997508, .97215152, .35438919, .14087782E-01
.41728243, .43515348, 1.2313139, .26980117, 1.6005384, 1.2112776, .98158985, .35786769, .14226060E-01
.41814253, .43515036, 1.2304058, .26978597, 1.3034805, .98695213, .79986238, .29164192, .11593436E-01
.41328391, .43515468, 1.2323568, .26982021, 1.4502201, 1.0972264, .88917017, .32423466, .12889072E-01
.41373971, .43517655, 1.2402289, .26996404, 1.8140613, 1.3742030, 1.1138101, .40619346, .16147120E-01
.41440383, .43520644, 1.2494397, .27014393, 2.7317121, 2.0776892, 1.6848305, .61453313, .24429100E-01
.41501850, .43523449, 1.2560617, .27029282, 2.6056292, 1.9940404, 1.6182054, .59034652, .23467623E-01
.41550276, .43525743, 1.2610124, .27041131, 2.5635216, 1.9731721, 1.6023860, .58469164, .23242833E-01
.41588044, .43527642, 1.2646165, .27050510, 2.5079598, 1.9409572, 1.5772600, .57564199, .22883087E-01
.41621041, .43529361, 1.2676145, .27058798, 2.4016621, 1.8682778, 1.5191369, .55454504, .22044439E-01
.41670874, .43531731, 1.2727448, .27071077, 2.6203120, 2.0490837, 1.6671982, .60872924, .24198383E-01
.41717044, .43533969, 1.2778199, .27082959, 2.7104104, 2.1329525, 1.7367284, .63427377, .25213836E-01
.41758204, .43536004, 1.2821729, .27093613, 2.5126927, 1.9893689, 1.6209707, .59214967, .23539305E-01
.41808638, .43538409, 1.2872584, .27106035, 2.5127697, 1.9998246, 1.6304917, .59578115, .23683663E-01
